22218,8
22219,3
22219,5
22219,8
22220,3
22221,3
22222,3
22222,6
22222,9
22223,3
22223,6
22223,9
22224,3
22224,6
22224,9
22225,3
22226,3
22227,3
22228,3
22229,3
22230,3
22231,3
22232,3
22233,3
22233,5
22233,8
22234,3
22235,3
22241,6
22242,6
22243,6
22254,5
22254,8
22277,5
22277,8
22278,5
22278,8
22280,5
22280,8
22281,5
22281,8
22282,9
22283,5
22283,8
22288,9
22289,9
22290,5
22290,8
22290,9
22291,5
22291,8
22291,9
22292,5
22292,8
22292,9
22294,5
22294,8
22295,5
22295,8
22296,5
22296,8
22297,5
22297,8
22298,5
22298,8
22300,9
22301,5
22301,8
22301,9
22304,9
22379,8
22380,8
22407,8
22408,5
22408,8
22433,5
22433,8
22434,6
22440,6
22441,6
22442,6
22443,6
22444,6
22454,6
22455,6
22456,5
22456,8
22481,5
22481,8
22482,5
22482,8
22483,5
22483,8
22484,9
22490,9
22491,9
22505,9
22508,9
22509,9
22515,9
22516,9
22517,9
22518,9
22519,9
22528,9
22530,9
22531,5
22531,8
22533,5
22533,8
22535,5
22535,8
22537,5
22537,8
22539,6
22539,9
22540,6
22540,9
22541,6
22541,9
22548,9
22551,9
22556,9
22557,9
22558,5
22558,8
22558,9
22559,5
22559,8
22559,9
22560,5
22560,8
22560,9
22564,5
22564,8
22565,5
22565,8
22566,5
22566,8
22567,5
22567,8
22568,5
22568,8
22570,9
22571,5
22571,8
22571,9
22572,5
22572,8
22573,5
22573,8
22574,9
22575,5
22575,8
22576,3
22577,3
22577,5
22577,8
22578,3
22578,5
22578,8
22579,3
22579,5
22579,8
22580,3
22580,5
22580,8
22581,3
22581,9
22582,3
22582,9
22583,3
22583,9
22584,3
22585,3
22586,3
22587,3
22588,3
22589,3
22590,3
22591,3
22592,3
22592,5
22592,8
22593,3
22594,3
22616,5
22616,8
22625,9
22626,9
22627,9
22639,5
22639,8
22640,6
22645,6
22646,6
22647,6
22655,6
22656,5
22656,8
22657,5
22657,6
22657,8
22658,5
22658,8
22661,5
22661,8
22662,5
22662,8
22663,5
22663,8
22664,5
22664,8
22665,6
22666,6
22667,6
22668,6
22669,6
22673,5
22674,5
22675,5
22676,5
22677,5
22680,6
22681,5
22681,8
22682,5
22682,8
22683,6
22718,5
22718,8
22721,5
22721,8
22722,5
22722,8
22723,5
22723,8
22724,5
22724,8
22725,6
22725,9
22726,6
22726,9
22727,6
22727,9
22736,6
22736,9
22737,5
22737,8
22738,9
22744,9
22745,9
22746,9
22747,9
22748,9
22759,9
22761,5
22761,8
22773,6
22774,6
22775,6
22788,5
22791,9
22798,9
22799,9
22800,9
22804,9
22805,9
22807,9
22808,9
22812,5
22812,8
22818,6
22823,6
22824,6
22825,6
22837,5
22837,8
22864,5
22864,8
22865,5
22865,8
22867,3
22868,3
22869,3
22870,3
22871,3
22872,3
22872,6
22872,9
22873,3
22873,6
22873,9
22874,3
22874,6
22874,9
22875,3
22876,3
22877,3
22878,3
22879,3
22880,3
22881,3
22882,3
22883,3
22884,3
22884,6
22885,3
22885,5
22885,8
22886,3
22887,3
22888,3
22888,6
22890,5
22890,8
22891,5
22891,8
22902,5
22902,6
22902,8
22903,5
22903,6
22903,8
22904,5
22904,6
22904,8
22907,5
22907,8
22908,5
22908,8
22909,5
22909,8
22910,5
22910,8
22911,5
22911,8
22912,5
22912,8
22913,5
22913,8
22914,5
22914,8
22915,5
22915,8
22916,5
22916,8
22917,5
22917,8
22918,5
22918,8
22919,5
22919,8
22922,5
22922,8
22923,6
22924,6
22925,6
22926,6
22929,5
22929,8
22930,5
22930,8
22947,6
22948,6
22949,6
22950,6
22951,5
22951,6
22951,8
22952,5
22952,6
22952,8
22953,6
22954,6
22955,5
22955,6
22955,8
22956,5
22956,6
22956,8
22957,6
22958,6
22959,5
22959,6
22959,8
22960,5
22960,6
22960,8
22961,6
22962,6
22969,5
22969,8
22970,5
22970,8
22973,5
22973,8
22974,5
22974,8
22977,5
22977,8
22978,5
22978,8
22981,5
22981,8
22982,5
22982,8
22985,5
22985,8
22986,5
22986,8
22987,5
22987,8
22988,5
22988,8
22991,6
22992,6
22993,6
22994,6
22995,5
22995,6
22995,8
22996,5
22996,6
22996,8
22997,6
22998,6
22999,5
22999,8
23000,5
23000,8
23001,5
23001,6
23001,8
23002,5
23002,6
23002,8
23003,6
23004,6
23028,5
23028,8
23029,5
23032,3
23033,3
23033,5
23033,8
23034,3
23034,5
23034,8
23035,3
23035,5
23035,8
23036,3
23036,5
23036,8
23037,3
23037,6
23037,9
23038,3
23038,6
23038,9
23039,3
23039,6
23039,9
23040,3
23041,3
23042,3
23043,3
23044,3
23045,3
23046,3
23047,3
23048,3
23049,3
23050,3
23050,5
23050,8
23051,3
23052,3
23053,3
23053,5
23053,8
23054,3
23054,6
23055,3
23056,3
23057,3
23058,3
23059,3
23060,3
23060,6
23061,3
23061,6
23062,3
23063,3
23064,3
23065,3
23066,3
23067,3
23068,3
23069,3
23070,3
23071,3
23072,3
23073,3
23074,3
23075,3
23075,6
23076,3
23077,3
23077,5
23077,8
23077,9
23078,3
23078,6
23079,3
23079,6
23080,3
23081,3
23082,3
23082,5
23082,8
23083,3
23083,5
23083,8
23084,3
23084,5
23084,8
23085,3
23085,5
23085,8
23086,3
23086,9
23087,3
23087,9
23088,3
23088,9
23089,3
23090,3
23091,3
23092,3
23093,3
23094,3
23095,3
23096,3
23097,3
23098,3
23098,9
23099,3
23099,5
23099,8
23100,3
23101,3
23101,5
23101,8
23102,3
23102,9
23103,3
23106,5
23106,8
23113,5
23113,6
23113,8
23114,5
23114,6
23114,8
23115,5
23115,6
23115,8
23119,5
23119,8
23120,5
23120,8
23121,5
23121,8
23122,5
23122,8
23123,5
23123,8
23126,5
23126,8
23127,5
23127,8
23128,5
23128,8
23130,5
23130,8
23133,9
23139,9
23140,9
23141,9
23142,9
23143,9
23153,9
23154,9
23155,5
23155,8
23156,5
23156,8
23166,6
23167,6
23168,6
23180,5
23180,8
23181,5
23181,6
23181,8
23182,5
23182,8
23183,5
23183,8
23185,5
23185,8
23208,5
23208,8
23209,5
23209,8
23210,5
23210,8
23229,5
23229,8
23230,5
23230,8
23253,5
23253,8
23254,5
23254,8
23257,6
23257,9
23263,6
23263,9
23264,6
23264,9
23265,6
23265,9
23266,6
23266,9
23267,6
23267,9
23271,6
23272,6
23274,6
23275,6
23277,6
23277,9
23278,6
23278,9
23280,5
23280,8
23280,9
23282,6
23288,6
23289,6
23290,6
23291,6
23292,6
23303,6
23305,5
23305,6
23305,8
23309,5
23309,8
23310,5
23310,8
23311,5
23311,8
23312,5
23312,8
23313,9
23314,9
23315,9
23326,5
23326,8
23329,5
23329,8
23330,6
23336,6
23337,6
23338,6
23339,6
23340,6
23350,6
23351,6
23352,5
23352,8
23353,5
23353,6
23353,8
23354,5
23354,8
23356,6
23357,5
23357,8
23358,9
23364,9
23365,9
23366,5
23366,8
23367,5
23367,8
23368,5
23368,8
23372,8
23373,8
23374,8
23375,8
23376,8
23379,8
23379,9
23382,8
23382,9
23383,9
23384,6
23384,9
23390,6
23390,9
23391,6
23391,9
23392,6
23392,9
23401,6
23401,9
23402,6
23402,9
23403,5
23403,8
23405,3
23406,3
23406,5
23406,8
23407,3
23407,5
23407,8
23408,3
23408,5
23408,8
23409,3
23409,5
23409,8
23410,3
23410,9
23411,3
23411,9
23412,3
23412,6
23412,9
23413,3
23413,6
23413,9
23414,3
23414,6
23414,9
23415,3
23416,3
23417,3
23418,3
23419,3
23420,3
23421,3
23422,3
23423,3
23423,8
23423,9
23424,3
23442,5
23442,8
23443,5
23443,8
23444,5
23444,8
23468,5
23496,3
23497,3
23497,5
23497,8
23498,3
23498,5
23498,8
23499,3
23499,5
23499,8
23500,3
23500,5
23500,8
23501,3
23501,6
23501,9
23502,3
23502,6
23502,9
23503,3
23503,6
23503,9
23504,3
23505,3
23506,3
23507,3
23508,3
23509,3
23510,3
23511,3
23512,3
23512,6
23513,3
23513,6
23513,9
23514,3
23514,5
23514,8
23515,3
23515,6
23516,3
23516,5
23516,8
23539,5
23539,8
23540,5
23540,8
23541,5
23544,5
23544,8
23546,5
23546,8
23547,5
23547,8
23548,5
23548,8
23549,5
23549,8
23552,5
23552,8
23553,5
23553,8
23554,5
23554,8
23558,5
23558,8
23559,5
23559,8
23560,5
23560,8
23561,5
23561,8
23562,5
23562,8
23564,6
23565,5
23565,6
23565,8
23566,5
23566,8
23568,6
23572,5
23572,8
23573,5
23573,8
23574,5
23574,8
23575,5
23575,8
23576,9
23577,9
23578,9
23588,9
23589,5
23589,8
23613,5
23613,8
23617,6
23623,6
23624,6
23625,6
23625,9
23626,6
23626,9
23627,6
23627,9
23637,6
23638,6
23639,5
23639,8
23640,6
23641,5
23641,8
23643,5
23643,8
23650,5
23650,8
23651,5
23651,8
23652,5
23652,8
23656,5
23656,8
23657,5
23657,8
23658,5
23658,8
23659,5
23659,8
23660,5
23660,8
23663,5
23663,8
23665,5
23665,8
23670,5
23670,8
23671,5
23671,8
23672,5
23672,8
23673,5
23673,8
23674,9
23675,9
23676,9
23686,9
23687,5
23687,8
23688,5
23688,8
23690,6
23696,6
23697,6
23711,6
23713,5
23735,5
23735,8
23736,5
23736,8
23738,3
23739,3
23739,5
23739,8
23740,3
23740,5
23740,8
23741,3
23741,5
23741,8
23742,3
23742,5
23742,8
23743,3
23743,6
23743,9
23744,3
23744,6
23744,9
23745,3
23745,6
23745,9
23746,3
23747,3
23748,3
23749,3
23750,3
23751,3
23752,3
23753,3
23754,3
23755,3
23755,9
23756,3
23756,5
23756,8
23757,3
23757,9
23758,6
23760,5
23760,8
23761,5
23761,8
23762,5
23762,8
23763,5
23763,8
23764,6
23765,6
23766,6
23767,6
23768,6
23769,6
23770,6
23779,6
23780,5
23780,6
23780,8
23782,6
23784,9
23790,9
23791,9
23792,9
23793,9
23794,9
23798,9
23799,9
23801,9
23802,9
23804,9
23805,9
23807,5
23809,9
23811,9
23817,9
23818,9
23832,9
23859,5
23859,8
23861,6
23866,6
23867,6
23868,6
23877,6
23878,6
23879,5
23879,8
23880,5
23880,6
23880,8
23902,5
23902,8
23903,5
23903,8
23908,6
23908,9
23914,6
23914,9
23915,6
23915,9
23916,6
23916,9
23917,6
23917,9
23918,6
23918,9
23922,6
23923,6
23925,6
23926,6
23928,6
23928,9
23929,6
23929,9
23930,5
23930,8
23940,9
23941,9
23942,9
23954,5
23954,8
23955,5
23955,8
23956,5
23956,8
23957,3
23958,3
23958,5
23958,8
23959,3
23959,5
23959,8
23960,3
23960,5
23960,8
23961,3
23961,5
23961,8
23962,3
23963,3
23964,3
23964,6
23965,3
23965,6
23966,3
23966,6
23967,3
23968,3
23969,3
23970,3
23971,3
23972,3
23973,3
23974,3
23974,5
23974,8
23975,3
23976,3
23977,3
23977,5
23977,8
23978,3
23978,5
23978,8
23987,6
23988,6
23989,6
24001,5
24001,8
24002,5
24002,6
24002,8
24006,5
24006,8
24007,6
24007,9
24008,5
24008,8
24013,6
24013,9
24014,6
24014,9
24015,5
24015,8
24016,5
24016,8
24017,5
24017,8
24021,5
24021,6
24021,8
24021,9
24022,5
24022,6
24022,8
24022,9
24023,5
24023,8
24024,5
24024,6
24024,8
24024,9
24025,5
24025,6
24025,8
24025,9
24027,6
24027,9
24028,5
24028,6
24028,8
24028,9
24029,5
24029,8
24030,6
24032,5
24032,8
24037,6
24038,6
24039,5
24039,8
24040,5
24040,8
24041,5
24041,8
24045,5
24045,8
24046,5
24046,8
24047,5
24047,8
24048,5
24048,8
24049,5
24049,8
24050,5
24050,8
24052,6
24053,6
24055,5
24055,6
24055,8
24057,5
24057,8
24058,6
24068,6
24069,6
24070,6
24082,5
24082,8
24083,5
24083,6
24083,8
24085,9
24091,9
24092,9
24093,9
24094,9
24095,9
24099,9
24100,9
24102,9
24103,9
24105,9
24106,9
24108,5
24109,9
24110,9
24114,5
24114,8
24115,5
24115,8
24116,5
24116,8
24117,5
24117,8
24118,9
24119,9
24120,6
24120,9
24121,6
24121,9
24122,6
24122,9
24132,9
24133,9
24134,5
24134,8
24135,5
24137,5
24137,8
24138,6
24138,9
24152,6
24152,9
24153,6
24153,9
24154,5
24154,8
24155,5
24155,8
24156,5
24156,8
24162,9
24163,9
24164,9
24175,5
24175,8
24194,5
24194,8
24198,6
24203,6
24203,9
24204,6
24204,9
24205,6
24205,9
24214,6
24215,6
24217,6
24219,3
24220,3
24220,5
24220,8
24221,3
24221,5
24221,8
24222,3
24222,5
24222,8
24223,3
24223,5
24223,8
24224,3
24224,6
24224,9
24225,3
24225,6
24225,9
24226,3
24226,6
24226,9
24227,3
24227,6
24227,9
24228,3
24228,6
24228,9
24229,3
24230,3
24231,3
24232,3
24233,3
24234,3
24235,3
24236,3
24237,3
24237,6
24237,9
24238,3
24239,3
24239,6
24239,9
24240,3
24241,3
24241,5
24241,8
24242,3
24242,5
24242,8
24243,3
24243,5
24243,8
24244,3
24244,5
24244,8
24245,3
24245,9
24246,3
24246,9
24247,3
24247,9
24248,3
24249,3
24250,3
24251,3
24252,3
24253,3
24254,3
24255,3
24256,3
24257,3
24258,3
24258,5
24258,8
24259,3
24259,5
24259,8
24260,3
24261,3
24261,6
24262,3
24263,3
24264,3
24265,3
24266,3
24267,3
24267,6
24268,3
24268,6
24269,3
24270,3
24271,3
24272,3
24273,3
24274,3
24275,3
24276,3
24277,3
24278,3
24279,3
24280,3
24281,3
24282,3
24282,6
24283,3
24284,3
24285,3
24286,9
24292,9
24293,9
24294,9
24295,9
24296,9
24306,9
24307,9
24309,5
24309,8
24309,9
24310,9
24311,9
24315,5
24315,8
24316,5
24316,8
24317,5
24317,8
24318,5
24318,8
24319,6
24319,9
24320,6
24320,9
24321,6
24321,9
24322,6
24322,9
24323,6
24323,9
24332,6
24332,9
24333,5
24335,6
24335,9
24337,3
24337,6
24338,3
24339,3
24340,3
24341,3
24342,3
24342,6
24343,3
24343,6
24344,3
24345,3
24346,3
24347,3
24348,3
24349,3
24350,3
24351,3
24352,3
24353,3
24354,3
24355,3
24356,3
24357,3
24357,6
24358,3
24358,5
24358,8
24359,3
24359,5
24359,8
24359,9
24360,3
24361,3
24362,3
24362,6
24363,3
24363,5
24363,8
24386,5
24386,8
24387,5
24387,8
24390,6
24396,6
24397,6
24398,6
24399,6
24400,6
24410,6
24411,6
24412,5
24412,8
24413,5
24413,6
24413,8
24414,6
24415,6
24416,5
24416,8
24417,6
24419,5
24419,8
24424,9
24425,9
24426,5
24426,8
24427,5
24427,8
24428,5
24428,8
24432,5
24432,8
24433,5
24433,8
24434,5
24434,8
24435,5
24435,8
24436,5
24436,8
24439,5
24439,6
24439,8
24441,5
24443,5
24443,6
24443,8
24445,6
24451,6
24452,6
24453,6
24454,6
24455,6
24465,6
24466,6
24467,5
24467,8
24469,6
24470,5
24470,8
24493,5
24493,8
24494,5
24494,8
24523,6
24523,9
24528,6
24528,9
24529,6
24529,9
24530,9
24531,9
24532,9
24536,9
24537,9
24539,9
24540,9
24542,9
24543,6
24543,9
24544,5
24544,8
24545,5
24546,9
24565,5
24565,8
24568,5
24568,8
24569,9
24570,9
24571,9
24572,9
24593,9
24594,9
24595,9
24596,9
24597,9
24598,9
24599,9
24600,9
24601,5
24601,8
24601,9
24602,5
24602,8
24602,9
24603,5
24603,8
24603,9
24604,5
24604,8
24604,9
24605,5
24605,8
24605,9
24606,5
24606,8
24606,9
24615,8
24616,8
24617,8
24618,8
24619,8
24620,8
24621,8
24622,8
24623,8
24624,8
24625,8
24626,8
24627,8
24628,8
24629,8
24630,8
24631,8
24632,8
24633,8
24634,8
24643,8
24643,9
24644,8
24644,9
24645,5
24645,8
24646,5
24646,8
24647,5
24647,8
24647,9
24648,5
24648,8
24648,9
24652,5
24652,8
24653,5
24653,8
24654,5
24654,8
24655,5
24655,8
24656,9
24657,9
24658,9
24669,5
24669,8
24670,5
24670,8
24690,5
24690,8
24691,5
24691,8
24692,5
24692,8
24693,5
24693,8
24694,5
24694,8
24695,6
24697,5
24697,8
24698,5
24698,8
24699,5
24699,8
24700,5
24700,8
24701,5
24701,8
24702,6
24703,6
24704,5
24704,8
24705,5
24705,8
24706,5
24706,8
24710,5
24710,8
24711,5
24711,8
24712,5
24712,8
24713,5
24713,8
24714,5
24714,8
24716,6
24717,5
24717,6
24717,8
24719,5
24719,6
24719,8
24720,5
24720,6
24720,8
24721,3
24721,9
24722,3
24723,3
24723,5
24723,8
24724,3
24724,5
24724,8
24725,3
24725,5
24725,8
24726,3
24726,5
24726,8
24727,3
24727,9
24728,3
24728,9
24729,3
24729,6
24729,9
24730,3
24730,6
24730,9
24731,3
24731,6
24731,9
24732,3
24733,3
24734,3
24735,3
24736,3
24737,3
24738,3
24739,3
24740,3
24740,9
24758,5
24758,8
24759,5
24760,5
24760,8
24761,5
24761,8
24762,3
24763,3
24763,5
24763,8
24764,3
24764,5
24764,8
24765,3
24765,5
24765,8
24766,3
24766,5
24766,8
24767,3
24768,3
24769,3
24769,6
24769,9
24770,3
24770,6
24770,9
24771,3
24771,6
24771,9
24772,3
24773,3
24774,3
24775,3
24776,3
24777,3
24778,3
24779,3
24780,3
24780,5
24780,8
24781,3
24781,5
24781,8
24782,3
24788,6
24789,6
24790,6
24800,5
24800,8
24821,5
24821,8
24822,5
24822,8
24825,9
24826,5
24826,8
24831,9
24832,9
24833,5
24833,8
24833,9
24834,5
24834,8
24834,9
24835,5
24835,8
24835,9
24837,5
24837,8
24838,5
24838,8
24839,5
24839,8
24840,5
24840,8
24841,5
24841,8
24843,5
24843,8
24843,9
24921,8
24922,8
24923,8
24924,8
24933,5
24933,8
24934,5
24934,8
24935,5
24935,8
24936,5
24936,8
24950,8
24951,5
24951,8
24975,5
24975,8
24979,6
24985,6
24986,6
24987,6
24988,6
24989,6
24999,6
25000,5
25000,8
25001,5
25001,8
25024,5
25024,8
25025,5
25025,8
25028,9
25034,9
25035,9
25048,9
25051,9
25052,9
25058,9
25059,9
25060,9
25061,9
25062,9
25071,9
25072,9
25073,9
25074,5
25074,8
25075,5
25075,8
25076,5
25076,8
25077,5
25077,8
25078,6
25078,9
25079,6
25079,9
25080,6
25080,9
25087,8
25087,9
25090,9
25095,9
25096,9
25097,5
25097,8
25097,9
25098,5
25098,8
25098,9
25099,5
25099,8
25099,9
25103,5
25103,8
25104,5
25104,8
25105,5
25105,8
25106,5
25106,8
25107,5
25107,8
25109,9
25110,5
25110,8
25110,9
25112,5
25114,9
25115,9
25117,3
25118,3
25119,3
25119,5
25119,8
25120,3
25121,3
25121,5
25121,8
25122,3
25123,3
25123,5
25123,8
25124,3
25125,3
25125,5
25125,8
25126,3
25126,9
25127,3
25127,9
25128,3
25128,9
25129,3
25130,3
25131,3
25132,3
25133,3
25134,3
25135,3
25136,3
25136,5
25136,8
25157,5
25157,8
25167,9
25168,9
25169,9
25180,5
25180,8
25183,6
25189,6
25190,6
25191,6
25198,6
25199,5
25199,8
25200,5
25200,6
25200,8
25201,6
25204,5
25204,8
25205,5
25205,8
25206,5
25206,8
25207,5
25207,8
25208,6
25209,6
25210,6
25211,6
25212,6
25221,6
25222,5
25222,8
25224,6
25246,5
25246,8
25250,5
25250,8
25251,5
25251,8
25252,5
25252,8
25253,5
25253,8
25267,5
25267,8
25268,5
25268,8
25270,5
25270,8
25273,5
25273,8
25274,5
25274,8
25275,5
25275,8
25276,5
25276,8
25277,6
25277,9
25278,6
25278,9
25279,6
25279,9
25288,6
25289,5
25289,8
25291,9
25297,9
25298,9
25299,9
25300,9
25301,9
25311,9
25313,5
25313,8
25316,9
25326,6
25327,6
25328,6
25340,5
25345,9
25352,9
25353,9
25354,9
25358,9
25359,9
25361,9
25362,9
25365,5
25365,8
25369,6
25374,6
25375,6
25376,6
25387,5
25387,8
25406,5
25406,8
25408,5
25408,8
25433,5
25433,8
25434,5
25434,8
25438,3
25439,3
25439,5
25439,8
25440,3
25440,5
25440,8
25441,3
25441,5
25441,8
25442,3
25442,5
25442,8
25443,3
25443,6
25443,9
25444,3
25444,6
25444,9
25445,3
25445,6
25445,9
25446,3
25447,3
25448,3
25449,3
25450,3
25451,3
25452,3
25453,3
25454,3
25454,6
25455,3
25455,5
25455,8
25456,3
25458,5
25458,8
25459,5
25459,8
25470,5
25470,6
25470,8
25471,5
25471,6
25471,8
25472,5
25472,6
25472,8
25475,5
25475,8
25476,5
25476,8
25477,5
25477,8
25478,5
25478,8
25479,5
25479,8
25480,5
25480,8
25481,5
25481,8
25482,5
25482,8
25482,9
25483,5
25483,8
25486,5
25486,8
25487,6
25488,6
25489,6
25490,6
25507,5
25507,6
25507,8
25508,5
25508,6
25508,8
25509,6
25510,6
25511,5
25511,6
25511,8
25512,5
25512,6
25512,8
25513,6
25514,6
25515,5
25515,6
25515,8
25516,5
25516,6
25516,8
25517,6
25518,6
25523,5
25523,8
25524,5
25524,8
25527,5
25527,8
25528,5
25528,8
25531,5
25531,8
25532,5
25532,8
25535,5
25535,8
25536,5
25536,8
25539,5
25539,8
25540,5
25540,8
25545,5
25545,8
25546,5
25546,8
25547,5
25547,6
25547,8
25548,5
25548,6
25548,8
25549,6
25550,6
25551,5
25551,6
25551,8
25552,5
25552,6
25552,8
25562,5
25562,8
25563,5
25563,8
25564,5
25564,8
25568,5
25568,8
25569,5
25569,8
25570,5
25570,8
25571,5
25571,8
25572,5
25572,8
25574,5
25574,8
25575,5
25575,8
25576,5
25576,8
25577,5
25579,5
25579,8
25581,5
25581,8
25582,3
25583,3
25583,5
25583,8
25584,3
25584,5
25584,8
25585,3
25585,5
25585,8
25586,3
25586,5
25586,8
25587,3
25587,6
25587,9
25588,3
25588,6
25588,9
25589,3
25589,6
25589,9
25590,3
25591,3
25592,3
25593,3
25594,3
25595,3
25596,3
25597,3
25598,3
25599,3
25599,5
25599,8
25600,3
25601,3
25602,3
25602,6
25603,3
25604,3
25605,3
25606,3
25607,3
25608,3
25608,6
25609,3
25609,6
25610,3
25611,3
25612,3
25613,3
25614,3
25615,3
25616,3
25617,3
25618,3
25619,3
25620,3
25621,3
25622,3
25622,6
25623,3
25624,3
25624,5
25624,8
25624,9
25625,3
25625,6
25626,3
25627,3
25628,3
25628,5
25628,8
25629,3
25629,5
25629,8
25630,3
25630,5
25630,8
25631,3
25631,5
25631,8
25632,3
25632,9
25633,3
25633,9
25634,3
25634,9
25635,3
25636,3
25637,3
25638,3
25639,3
25640,3
25641,3
25642,3
25643,3
25644,3
25644,5
25644,8
25646,5
25646,8
25647,5
25647,8
25648,5
25648,8
25649,5
25649,8
25650,5
25650,8
25653,5
25653,8
25654,5
25654,8
25655,5
25655,8
25659,5
25659,8
25660,5
25660,8
25661,5
25661,8
25662,5
25662,8
25663,5
25663,8
25666,5
25666,8
25667,5
25667,8
25668,5
25668,8
25671,5
25671,8
25672,9
25678,9
25679,9
25680,9
25681,9
25682,9
25692,9
25693,5
25693,8
25694,9
25698,5
25698,8
25699,5
25699,8
25700,5
25700,8
25701,5
25701,8
25704,6
25705,6
25706,6
25717,5
25717,8
25718,5
25718,6
25718,8
25719,5
25719,8
25745,5
25745,8
25746,5
25746,8
25747,5
25747,8
25766,5
25766,8
25767,5
25767,8
25787,5
25787,8
25788,5
25788,8
25790,5
25790,8
25791,6
25791,9
25797,6
25797,9
25798,6
25798,9
25799,6
25799,9
25800,6
25800,9
25801,6
25801,9
25805,6
25806,6
25808,6
25809,6
25811,6
25811,9
25813,5
25813,8
25813,9
25817,6
25823,6
25824,6
25825,6
25826,6
25827,6
25837,6
25839,5
25839,6
25839,8
25842,5
25842,8
25843,5
25843,8
25844,5
25844,8
25845,5
25845,8
25846,9
25847,9
25848,9
25857,9
25858,5
25858,8
25860,9
25862,6
25868,6
25869,6
25870,6
25871,6
25872,6
25882,6
25883,5
25883,8
25884,5
25884,6
25884,8
25885,5
25885,8
25887,6
25888,5
25888,8
25914,6
25914,9
25920,6
25920,9
25921,6
25921,9
25922,6
25922,9
25931,6
25931,9
25932,5
25932,8
25934,5
25934,8
25934,9
25936,6
25936,9
25937,3
25938,3
25938,5
25938,8
25939,3
25939,5
25939,8
25940,3
25940,5
25940,8
25941,3
25941,5
25941,8
25942,3
25942,6
25942,9
25943,3
25943,6
25943,9
25944,3
25944,6
25944,9
25945,3
25945,6
25945,9
25946,3
25946,6
25946,9
25947,3
25948,3
25949,3
25950,3
25951,3
25952,3
25953,3
25954,3
25955,3
25955,6
25955,8
25955,9
25956,3
25975,5
25975,8
25976,5
25976,8
26002,5
26025,3
26026,3
26026,5
26026,8
26027,3
26027,5
26027,8
26028,3
26028,5
26028,8
26029,3
26029,5
26029,8
26030,3
26030,6
26030,9
26031,3
26031,6
26031,9
26032,3
26032,6
26032,9
26033,3
26034,3
26035,3
26036,3
26037,3
26038,3
26039,3
26040,3
26041,3
26041,6
26042,3
26042,5
26042,8
26043,3
26065,5
26065,8
26066,5
26066,8
26067,5
26071,5
26071,8
26072,5
26072,8
26073,5
26073,8
26074,5
26074,8
26075,9
26076,9
26077,9
26087,5
26087,8
26089,5
26089,8
26110,5
26110,8
26113,5
26113,8
26114,6
26120,6
26121,6
26122,6
26123,6
26124,6
26134,6
26135,5
26135,8
26139,5
26139,8
26146,5
26146,8
26147,5
26147,8
26148,5
26148,8
26152,5
26152,8
26153,5
26153,8
26154,5
26154,8
26155,5
26155,8
26156,5
26156,8
26159,5
26159,8
26161,5
26161,8
26167,5
26167,8
26168,5
26168,8
26169,5
26169,8
26170,5
26170,8
26171,9
26172,9
26173,9
26182,9
26183,5
26183,8
26184,5
26184,8
26185,9
26186,6
26192,6
26193,6
26206,6
26208,5
26209,6
26228,5
26228,8
26229,5
26229,8
26233,3
26234,3
26234,5
26234,8
26235,3
26235,5
26235,8
26236,3
26236,5
26236,8
26237,3
26237,5
26237,8
26238,3
26238,6
26238,9
26239,3
26239,6
26239,9
26240,3
26240,6
26240,9
26241,3
26242,3
26243,3
26244,3
26245,3
26246,3
26247,3
26248,3
26249,3
26250,3
26250,5
26250,8
26251,3
26252,3
26252,5
26252,8
26253,6
26255,5
26255,8
26256,5
26256,8
26257,5
26257,8
26258,5
26258,8
26259,6
26260,6
26261,6
26262,6
26263,6
26264,6
26265,6
26274,6
26275,5
26275,6
26275,8
26276,6
26277,9
26283,9
26284,9
26285,9
26286,9
26287,9
26291,9
26292,9
26294,9
26295,9
26297,9
26299,5
26301,9
26307,9
26308,9
26321,9
26323,5
26323,8
26347,5
26347,8
26368,5
26368,8
26369,5
26369,8
26370,5
26370,8
26374,5
26374,8
26375,5
26375,8
26376,5
26376,8
26377,5
26377,8
26390,5
26390,8
26391,5
26391,8
26393,5
26393,8
26394,6
26394,9
26400,6
26400,9
26401,6
26401,9
26402,6
26402,9
26403,6
26403,9
26404,6
26404,9
26408,6
26409,6
26411,6
26412,6
26414,6
26414,9
26415,5
26415,8
26417,6
26417,9
26427,9
26428,9
26429,9
26440,5
26440,8
26441,5
26441,8
26442,5
26442,8
26445,5
26445,8
26446,3
26447,3
26447,5
26447,8
26448,3
26448,5
26448,8
26449,3
26449,5
26449,8
26450,3
26450,5
26450,8
26451,3
26451,6
26452,3
26452,6
26453,3
26453,6
26454,3
26454,6
26455,3
26455,6
26456,3
26457,3
26458,3
26459,3
26460,3
26461,3
26462,3
26463,3
26463,5
26463,8
26464,3
26473,6
26474,6
26475,6
26486,5
26486,8
26487,5
26487,6
26487,8
26491,6
26491,9
26492,5
26492,8
26497,6
26497,9
26498,6
26498,9
26499,5
26499,8
26500,5
26500,8
26501,5
26501,8
26505,5
26505,6
26505,8
26505,9
26506,5
26506,6
26506,8
26506,9
26507,5
26507,8
26508,5
26508,6
26508,8
26508,9
26509,5
26509,6
26509,8
26509,9
26511,6
26511,9
26512,5
26512,6
26512,8
26512,9
26515,6
